, ST_GeomFromText('POINT(127.098 37.606)')
, ST_GeomFromText('POINT(127.097 37.605)')
, ST_GeomFromText('POINT(127.097 37.605)')
, ST_GeomFromText('POINT(127.096 37.602)')
, ST_GeomFromText('POINT(127.096 37.602)')
, ST_GeomFromText('POINT(126.879 37.498)')
, ST_GeomFromText('POINT(127.028 37.609)')
, ST_GeomFromText('POINT(127.028 37.609)')
, ST_GeomFromText('POINT(127.028 37.609)')
, ST_GeomFromText('POINT(127.028 37.609)')
180, ST_GeomFromText('POINT(127.182 37.559)')
180, ST_GeomFromText('POINT(127.181 37.558)')
, ST_GeomFromText('POINT(126.909 37.511)')
, ST_GeomFromText('POINT(126.909 37.511)')
180, ST_GeomFromText('POINT(126.899 37.506)')
, ST_GeomFromText('POINT(126.963 37.547)')
45, ST_GeomFromText('POINT(126.896 37.502)')
, ST_GeomFromText('POINT(127.026 37.487)')
, ST_GeomFromText('POINT(126.918 37.501)')
0, ST_GeomFromText('POINT(126.922 37.506)')
, ST_GeomFromText('POINT(126.908 37.497)')
, ST_GeomFromText('POINT(126.91 37.508)')
, ST_GeomFromText('POINT(126.901 37.503)')
180, ST_GeomFromText('POINT(127.027 37.489)')
, ST_GeomFromText('POINT(126.911 37.508)')
180, ST_GeomFromText('POINT(126.901 37.506)')
180, ST_GeomFromText('POINT(126.901 37.506)')
180, ST_GeomFromText('POINT(127.026 37.487)')
, ST_GeomFromText('POINT(127.027 37.489)')
180, ST_GeomFromText('POINT(126.918 37.5)')
0, ST_GeomFromText('POINT(127.028 37.488)')
180, ST_GeomFromText('POINT(127.026 37.488)')
180, ST_GeomFromText('POINT(126.918 37.499)')
180, ST_GeomFromText('POINT(126.894 37.494)')
180, ST_GeomFromText('POINT(126.901 37.506)')
180, ST_GeomFromText('POINT(127.027 37.489)')
180, ST_GeomFromText('POINT(126.894 37.494)')
, ST_GeomFromText('POINT(127.027 37.489)')
180, ST_GeomFromText('POINT(127.028 37.488)')
0, ST_GeomFromText('POINT(127.028 37.488)')
, ST_GeomFromText('POINT(126.901 37.503)')
180, ST_GeomFromText('POINT(127.027 37.488)')
, ST_GeomFromText('POINT(126.908 37.497)')
, ST_GeomFromText('POINT(126.963 37.547)')
, ST_GeomFromText('POINT(126.899 37.579)')
, ST_GeomFromText('POINT(126.899 37.579)')
, ST_GeomFromText('POINT(126.899 37.579)')
, ST_GeomFromText('POINT(126.899 37.579)')
, ST_GeomFromText('POINT(126.899 37.579)')
, ST_GeomFromText('POINT(126.995 37.566)')
180, ST_GeomFromText('POINT(126.896 37.513)')
180, ST_GeomFromText('POINT(126.897 37.513)')
180, ST_GeomFromText('POINT(126.921 37.504)')
180, ST_GeomFromText('POINT(126.921 37.504)')
180, ST_GeomFromText('POINT(126.921 37.504)')
180, ST_GeomFromText('POINT(126.921 37.504)')
180, ST_GeomFromText('POINT(126.921 37.504)')
180, ST_GeomFromText('POINT(126.922 37.503)')
180, ST_GeomFromText('POINT(126.922 37.504)')
180, ST_GeomFromText('POINT(126.922 37.504)')
180, ST_GeomFromText('POINT(126.922 37.504)')
180, ST_GeomFromText('POINT(127.086 37.563)')
180, ST_GeomFromText('POINT(127.087 37.563)')
180, ST_GeomFromText('POINT(126.921 37.504)')
180, ST_GeomFromText('POINT(126.92 37.499)')
180, ST_GeomFromText('POINT(126.918 37.497)')
180, ST_GeomFromText('POINT(126.918 37.497)')
180, ST_GeomFromText('POINT(127.037 37.57)')
180, ST_GeomFromText('POINT(127.037 37.57)')
180, ST_GeomFromText('POINT(127.045 37.567)')
180, ST_GeomFromText('POINT(127.06 37.548)')
180, ST_GeomFromText('POINT(127.06 37.548)')
180, ST_GeomFromText('POINT(127.049 37.575)')
180, ST_GeomFromText('POINT(127.049 37.575)')
0, ST_GeomFromText('POINT(127.027 37.661)')
, ST_GeomFromText('POINT(127.049 37.613)')
, ST_GeomFromText('POINT(127.048 37.613)')
180, ST_GeomFromText('POINT(127.025 37.628)')
, ST_GeomFromText('POINT(127.073 37.653)')
, ST_GeomFromText('POINT(127.052 37.631)')
, ST_GeomFromText('POINT(127.04 37.654)')
, ST_GeomFromText('POINT(127.04 37.654)')
, ST_GeomFromText('POINT(127.088 37.622)')
, ST_GeomFromText('POINT(127.059 37.633)')
, ST_GeomFromText('POINT(127.06 37.632)')
, ST_GeomFromText('POINT(127.062 37.656)')
, ST_GeomFromText('POINT(127.061 37.656)')
180, ST_GeomFromText('POINT(127.057 37.664)')
180, ST_GeomFromText('POINT(127.058 37.664)')
180, ST_GeomFromText('POINT(127.058 37.664)')
, ST_GeomFromText('POINT(127.045 37.566)')
180, ST_GeomFromText('POINT(127.038 37.578)')
, ST_GeomFromText('POINT(127.055 37.566)')
180, ST_GeomFromText('POINT(127.143 37.49)')
, ST_GeomFromText('POINT(127.144 37.491)')
180, ST_GeomFromText('POINT(127.144 37.493)')
180, ST_GeomFromText('POINT(127.143 37.49)')
180, ST_GeomFromText('POINT(126.934 37.603)')
, ST_GeomFromText('POINT(127.146 37.498)')
180, ST_GeomFromText('POINT(127.143 37.49)')
180, ST_GeomFromText('POINT(127.143 37.49)')
180, ST_GeomFromText('POINT(127.143 37.49)')
, ST_GeomFromText('POINT(127.147 37.498)')
, ST_GeomFromText('POINT(127.028 37.609)')
, ST_GeomFromText('POINT(127.078 37.654)')
, ST_GeomFromText('POINT(127.077 37.654)')
, ST_GeomFromText('POINT(127.078 37.654)')
, ST_GeomFromText('POINT(127.078 37.654)')
180, ST_GeomFromText('POINT(127.002 37.573)')
, ST_GeomFromText('POINT(126.959 37.533)')
180, ST_GeomFromText('POINT(127.128 37.537)')
180, ST_GeomFromText('POINT(127.128 37.536)')
, ST_GeomFromText('POINT(127.126 37.537)')
, ST_GeomFromText('POINT(127.126 37.537)')
, ST_GeomFromText('POINT(127.126 37.537)')
, ST_GeomFromText('POINT(127.125 37.538)')
180, ST_GeomFromText('POINT(127.156 37.555)')
, ST_GeomFromText('POINT(127.162 37.56)')
, ST_GeomFromText('POINT(127.162 37.56)')
, ST_GeomFromText('POINT(127.162 37.56)')
, ST_GeomFromText('POINT(127.164 37.557)')
, ST_GeomFromText('POINT(127.165 37.557)')
, ST_GeomFromText('POINT(127.165 37.557)')
, ST_GeomFromText('POINT(127.165 37.557)')
, ST_GeomFromText('POINT(127.165 37.557)')
, ST_GeomFromText('POINT(127.165 37.558)')
270, ST_GeomFromText('POINT(126.966 37.528)')
180, ST_GeomFromText('POINT(126.948 37.544)')
180, ST_GeomFromText('POINT(127.001 37.538)')
180, ST_GeomFromText('POINT(126.826 37.558)')
180, ST_GeomFromText('POINT(126.826 37.558)')
180, ST_GeomFromText('POINT(126.826 37.557)')
180, ST_GeomFromText('POINT(126.826 37.557)')
180, ST_GeomFromText('POINT(126.826 37.558)')
180, ST_GeomFromText('POINT(126.826 37.558)')
180, ST_GeomFromText('POINT(126.826 37.558)')
180, ST_GeomFromText('POINT(126.826 37.557)')
0, ST_GeomFromText('POINT(126.816 37.56)')
0, ST_GeomFromText('POINT(126.816 37.56)')
, ST_GeomFromText('POINT(127.045 37.566)')
, ST_GeomFromText('POINT(127.045 37.566)')
180, ST_GeomFromText('POINT(126.931 37.608)')
180, ST_GeomFromText('POINT(126.859 37.496)')
, ST_GeomFromText('POINT(126.83 37.553)')
, ST_GeomFromText('POINT(126.83 37.553)')
, ST_GeomFromText('POINT(126.995 37.566)')
, ST_GeomFromText('POINT(126.961 37.533)')
, ST_GeomFromText('POINT(126.83 37.553)')
, ST_GeomFromText('POINT(126.83 37.553)')
, ST_GeomFromText('POINT(126.815 37.567)')
, ST_GeomFromText('POINT(126.815 37.567)')
90, ST_GeomFromText('POINT(126.941 37.591)')
, ST_GeomFromText('POINT(126.894 37.557)')
, ST_GeomFromText('POINT(126.894 37.557)')
, ST_GeomFromText('POINT(126.93 37.556)')
, ST_GeomFromText('POINT(126.931 37.556)')
, ST_GeomFromText('POINT(126.968 37.527)')
, ST_GeomFromText('POINT(126.952 37.561)')
180, ST_GeomFromText('POINT(126.951 37.595)')
180, ST_GeomFromText('POINT(126.927 37.561)')
180, ST_GeomFromText('POINT(126.927 37.562)')
180, ST_GeomFromText('POINT(126.987 37.566)')
180, ST_GeomFromText('POINT(126.987 37.566)')
, ST_GeomFromText('POINT(126.951 37.561)')
, ST_GeomFromText('POINT(126.951 37.561)')
, ST_GeomFromText('POINT(126.951 37.561)')
, ST_GeomFromText('POINT(126.951 37.561)')
, ST_GeomFromText('POINT(126.952 37.561)')
180, ST_GeomFromText('POINT(126.828 37.568)')
180, ST_GeomFromText('POINT(126.924 37.615)')
, ST_GeomFromText('POINT(126.972 37.534)')
, ST_GeomFromText('POINT(126.972 37.534)')
, ST_GeomFromText('POINT(126.971 37.534)')
, ST_GeomFromText('POINT(126.971 37.534)')
, ST_GeomFromText('POINT(126.922 37.595)')
, ST_GeomFromText('POINT(126.919 37.578)')
, ST_GeomFromText('POINT(126.921 37.577)')
, ST_GeomFromText('POINT(126.92 37.577)')
, ST_GeomFromText('POINT(126.941 37.54)')
, ST_GeomFromText('POINT(126.944 37.585)')
, ST_GeomFromText('POINT(126.944 37.584)')
0, ST_GeomFromText('POINT(126.911 37.613)')
180, ST_GeomFromText('POINT(127.057 37.505)')
180, ST_GeomFromText('POINT(127.057 37.505)')
180, ST_GeomFromText('POINT(126.928 37.646)')
, ST_GeomFromText('POINT(126.926 37.621)')
, ST_GeomFromText('POINT(126.926 37.621)')
, ST_GeomFromText('POINT(126.928 37.621)')
, ST_GeomFromText('POINT(126.928 37.621)')
180, ST_GeomFromText('POINT(126.886 37.507)')
, ST_GeomFromText('POINT(126.931 37.612)')
, ST_GeomFromText('POINT(126.931 37.612)')
, ST_GeomFromText('POINT(126.931 37.611)')
0, ST_GeomFromText('POINT(126.838 37.486)')
180, ST_GeomFromText('POINT(126.883 37.49)')
180, ST_GeomFromText('POINT(126.889 37.484)')
180, ST_GeomFromText('POINT(127.021 37.606)')
180, ST_GeomFromText('POINT(126.895 37.484)')
180, ST_GeomFromText('POINT(126.839 37.516)')
180, ST_GeomFromText('POINT(127.027 37.621)')
, ST_GeomFromText('POINT(127.017 37.616)')
, ST_GeomFromText('POINT(127.017 37.616)')
180, ST_GeomFromText('POINT(127.017 37.616)')
180, ST_GeomFromText('POINT(127.016 37.616)')
180, ST_GeomFromText('POINT(127.037 37.622)')
180, ST_GeomFromText('POINT(126.82 37.56)')
180, ST_GeomFromText('POINT(126.82 37.56)')
180, ST_GeomFromText('POINT(126.82 37.56)')
180, ST_GeomFromText('POINT(126.82 37.56)')
180, ST_GeomFromText('POINT(126.825 37.569)')
180, ST_GeomFromText('POINT(126.825 37.569)')
, ST_GeomFromText('POINT(126.825 37.569)')
180, ST_GeomFromText('POINT(126.825 37.569)')
180, ST_GeomFromText('POINT(126.825 37.569)')
180, ST_GeomFromText('POINT(126.825 37.569)')
, ST_GeomFromText('POINT(126.825 37.569)')
180, ST_GeomFromText('POINT(126.825 37.569)')
180, ST_GeomFromText('POINT(126.827 37.561)')
180, ST_GeomFromText('POINT(126.827 37.562)')
180, ST_GeomFromText('POINT(126.827 37.561)')
180, ST_GeomFromText('POINT(126.827 37.561)')
180, ST_GeomFromText('POINT(126.827 37.562)')
180, ST_GeomFromText('POINT(126.826 37.561)')
180, ST_GeomFromText('POINT(126.826 37.561)')
180, ST_GeomFromText('POINT(126.827 37.561)')
180, ST_GeomFromText('POINT(126.826 37.557)')
180, ST_GeomFromText('POINT(126.826 37.557)')
180, ST_GeomFromText('POINT(126.903 37.515)')
180, ST_GeomFromText('POINT(126.861 37.49)')
180, ST_GeomFromText('POINT(127.128 37.49)')
180, ST_GeomFromText('POINT(126.897 37.528)')
, ST_GeomFromText('POINT(126.941 37.541)')
, ST_GeomFromText('POINT(126.945 37.544)')
180, ST_GeomFromText('POINT(126.893 37.567)')
, ST_GeomFromText('POINT(126.892 37.576)')
, ST_GeomFromText('POINT(126.892 37.577)')
, ST_GeomFromText('POINT(126.891 37.577)')
, ST_GeomFromText('POINT(126.892 37.577)')
, ST_GeomFromText('POINT(126.892 37.577)')
, ST_GeomFromText('POINT(126.892 37.577)')
90, ST_GeomFromText('POINT(126.94 37.595)')
180, ST_GeomFromText('POINT(127.126 37.548)')
, ST_GeomFromText('POINT(127.145 37.536)')
, ST_GeomFromText('POINT(126.902 37.579)')
180, ST_GeomFromText('POINT(127.139 37.535)')
180, ST_GeomFromText('POINT(127.138 37.535)')
, ST_GeomFromText('POINT(126.904 37.581)')
, ST_GeomFromText('POINT(126.904 37.581)')
180, ST_GeomFromText('POINT(127.134 37.498)')
180, ST_GeomFromText('POINT(127.134 37.498)')
180, ST_GeomFromText('POINT(127.094 37.506)')
180, ST_GeomFromText('POINT(127.086 37.509)')
0, ST_GeomFromText('POINT(127.132 37.485)')
180, ST_GeomFromText('POINT(127.13 37.495)')
180, ST_GeomFromText('POINT(127.131 37.495)')
180, ST_GeomFromText('POINT(127.128 37.489)')
180, ST_GeomFromText('POINT(127.128 37.49)')
180, ST_GeomFromText('POINT(127.128 37.49)')
, ST_GeomFromText('POINT(126.904 37.581)')
180, ST_GeomFromText('POINT(127.126 37.486)')
180, ST_GeomFromText('POINT(127.126 37.486)')
0, ST_GeomFromText('POINT(127.123 37.478)')
180, ST_GeomFromText('POINT(127.125 37.479)')
0, ST_GeomFromText('POINT(127.125 37.479)')
0, ST_GeomFromText('POINT(127.125 37.479)')
180, ST_GeomFromText('POINT(127.125 37.479)')
180, ST_GeomFromText('POINT(127.13 37.478)')
0, ST_GeomFromText('POINT(127.13 37.478)')
0, ST_GeomFromText('POINT(127.13 37.478)')
180, ST_GeomFromText('POINT(126.91 37.607)')
, ST_GeomFromText('POINT(126.918 37.578)')
, ST_GeomFromText('POINT(126.918 37.578)')
, ST_GeomFromText('POINT(126.905 37.485)')
180, ST_GeomFromText('POINT(127.124 37.541)')
0, ST_GeomFromText('POINT(127.117 37.534)')
180, ST_GeomFromText('POINT(127.134 37.535)')
, ST_GeomFromText('POINT(126.904 37.581)')
180, ST_GeomFromText('POINT(127.146 37.54)')
180, ST_GeomFromText('POINT(127.146 37.54)')
, ST_GeomFromText('POINT(126.904 37.581)')
, ST_GeomFromText('POINT(126.904 37.581)')
, ST_GeomFromText('POINT(126.904 37.581)')
, ST_GeomFromText('POINT(126.904 37.581)')
, ST_GeomFromText('POINT(126.864 37.527)')
, ST_GeomFromText('POINT(127.062 37.566)')
, ST_GeomFromText('POINT(127.062 37.566)')
180, ST_GeomFromText('POINT(127.077 37.594)')
, ST_GeomFromText('POINT(127.062 37.566)')
, ST_GeomFromText('POINT(127.056 37.568)')
, ST_GeomFromText('POINT(127.056 37.568)')
, ST_GeomFromText('POINT(126.837 37.563)')
, ST_GeomFromText('POINT(126.839 37.566)')
, ST_GeomFromText('POINT(126.838 37.566)')
, ST_GeomFromText('POINT(126.829 37.555)')
, ST_GeomFromText('POINT(126.829 37.555)')
, ST_GeomFromText('POINT(126.818 37.556)')
, ST_GeomFromText('POINT(126.838 37.567)')
, ST_GeomFromText('POINT(126.838 37.567)')
, ST_GeomFromText('POINT(126.838 37.566)')
, ST_GeomFromText('POINT(126.818 37.556)')
, ST_GeomFromText('POINT(126.818 37.556)')
, ST_GeomFromText('POINT(126.818 37.556)')
0, ST_GeomFromText('POINT(127.052 37.483)')
180, ST_GeomFromText('POINT(127.019 37.522)')
180, ST_GeomFromText('POINT(127.019 37.522)')
, ST_GeomFromText('POINT(127.04 37.519)')
, ST_GeomFromText('POINT(127.04 37.519)')
, ST_GeomFromText('POINT(127.062 37.482)')
, ST_GeomFromText('POINT(127.062 37.482)')
, ST_GeomFromText('POINT(126.829 37.555)')
180, ST_GeomFromText('POINT(127.046 37.524)')
180, ST_GeomFromText('POINT(127.041 37.489)')
, ST_GeomFromText('POINT(127.043 37.481)')
180, ST_GeomFromText('POINT(127.042 37.481)')
180, ST_GeomFromText('POINT(127.042 37.482)')
, ST_GeomFromText('POINT(127.043 37.482)')
, ST_GeomFromText('POINT(127.048 37.478)')
, ST_GeomFromText('POINT(127.048 37.479)')
, ST_GeomFromText('POINT(126.952 37.561)')
, ST_GeomFromText('POINT(126.95 37.56)')
, ST_GeomFromText('POINT(126.95 37.56)')
, ST_GeomFromText('POINT(126.922 37.578)')
, ST_GeomFromText('POINT(126.922 37.578)')
, ST_GeomFromText('POINT(126.922 37.578)')
, ST_GeomFromText('POINT(126.931 37.6)')
, ST_GeomFromText('POINT(127.084 37.582)')
, ST_GeomFromText('POINT(127.084 37.583)')
, ST_GeomFromText('POINT(127.084 37.583)')
, ST_GeomFromText('POINT(127.083 37.583)')
, ST_GeomFromText('POINT(127.083 37.583)')
, ST_GeomFromText('POINT(127.083 37.583)')
, ST_GeomFromText('POINT(126.807 37.572)')
180, ST_GeomFromText('POINT(126.844 37.57)')
180, ST_GeomFromText('POINT(126.844 37.57)')
180, ST_GeomFromText('POINT(126.848 37.569)')
, ST_GeomFromText('POINT(126.853 37.565)')
180, ST_GeomFromText('POINT(126.849 37.551)')
180, ST_GeomFromText('POINT(126.848 37.551)')
180, ST_GeomFromText('POINT(126.847 37.53)')
, ST_GeomFromText('POINT(126.946 37.554)')
180, ST_GeomFromText('POINT(126.84 37.547)')
180, ST_GeomFromText('POINT(126.84 37.547)')
, ST_GeomFromText('POINT(126.81 37.563)')
, ST_GeomFromText('POINT(126.81 37.563)')
, ST_GeomFromText('POINT(126.838 37.53)')
180, ST_GeomFromText('POINT(126.922 37.52)')
0, ST_GeomFromText('POINT(126.922 37.52)')
180, ST_GeomFromText('POINT(126.89 37.524)')
180, ST_GeomFromText('POINT(126.928 37.557)')
180, ST_GeomFromText('POINT(126.945 37.553)')
, ST_GeomFromText('POINT(126.946 37.554)')
, ST_GeomFromText('POINT(126.946 37.554)')
180, ST_GeomFromText('POINT(127.139 37.545)')
180, ST_GeomFromText('POINT(127.146 37.54)')
180, ST_GeomFromText('POINT(127.13 37.495)')
, ST_GeomFromText('POINT(126.92 37.632)')
, ST_GeomFromText('POINT(126.92 37.632)')
, ST_GeomFromText('POINT(126.92 37.632)')
180, ST_GeomFromText('POINT(126.916 37.609)')
180, ST_GeomFromText('POINT(126.928 37.646)')
180, ST_GeomFromText('POINT(126.928 37.646)')
180, ST_GeomFromText('POINT(126.929 37.626)')
180, ST_GeomFromText('POINT(126.929 37.625)')
180, ST_GeomFromText('POINT(126.931 37.611)')
180, ST_GeomFromText('POINT(126.931 37.611)')
, ST_GeomFromText('POINT(126.932 37.612)')
180, ST_GeomFromText('POINT(126.901 37.565)')
, ST_GeomFromText('POINT(127.002 37.563)')
, ST_GeomFromText('POINT(127.002 37.563)')
, ST_GeomFromText('POINT(127.002 37.563)')
, ST_GeomFromText('POINT(126.945 37.544)')
, ST_GeomFromText('POINT(126.945 37.544)')
, ST_GeomFromText('POINT(126.945 37.544)')
180, ST_GeomFromText('POINT(126.942 37.556)')
, ST_GeomFromText('POINT(126.931 37.544)')
, ST_GeomFromText('POINT(126.931 37.545)')
, ST_GeomFromText('POINT(127.016 37.568)')
, ST_GeomFromText('POINT(127.015 37.568)')
, ST_GeomFromText('POINT(126.928 37.609)')
, ST_GeomFromText('POINT(126.888 37.576)')
, ST_GeomFromText('POINT(126.923 37.634)')
, ST_GeomFromText('POINT(126.924 37.634)')
, ST_GeomFromText('POINT(126.923 37.634)')
, ST_GeomFromText('POINT(126.923 37.634)')
, ST_GeomFromText('POINT(126.923 37.634)')
, ST_GeomFromText('POINT(126.923 37.634)')
, ST_GeomFromText('POINT(126.923 37.634)')
, ST_GeomFromText('POINT(126.923 37.634)')
180, ST_GeomFromText('POINT(126.935 37.6)')
180, ST_GeomFromText('POINT(126.935 37.6)')
, ST_GeomFromText('POINT(126.889 37.574)')
, ST_GeomFromText('POINT(126.889 37.574)')
, ST_GeomFromText('POINT(126.89 37.574)')
, ST_GeomFromText('POINT(126.952 37.561)')
, ST_GeomFromText('POINT(126.829 37.555)')
, ST_GeomFromText('POINT(126.829 37.555)')
, ST_GeomFromText('POINT(126.89 37.574)')
, ST_GeomFromText('POINT(126.89 37.575)')
, ST_GeomFromText('POINT(126.889 37.575)')
, ST_GeomFromText('POINT(126.889 37.575)')
, ST_GeomFromText('POINT(126.89 37.577)')
, ST_GeomFromText('POINT(126.891 37.578)')
, ST_GeomFromText('POINT(126.89 37.578)')
, ST_GeomFromText('POINT(126.89 37.578)')
, ST_GeomFromText('POINT(126.89 37.578)')
180, ST_GeomFromText('POINT(126.917 37.611)')
0, ST_GeomFromText('POINT(126.921 37.634)')
0, ST_GeomFromText('POINT(126.921 37.634)')
, ST_GeomFromText('POINT(126.956 37.554)')
, ST_GeomFromText('POINT(126.941 37.541)')
, ST_GeomFromText('POINT(126.942 37.541)')
180, ST_GeomFromText('POINT(127.138 37.534)')
0, ST_GeomFromText('POINT(127.138 37.534)')
180, ST_GeomFromText('POINT(127.137 37.531)')
180, ST_GeomFromText('POINT(127.179 37.566)')
180, ST_GeomFromText('POINT(127.179 37.566)')
180, ST_GeomFromText('POINT(127.127 37.511)')
180, ST_GeomFromText('POINT(127.127 37.511)')
180, ST_GeomFromText('POINT(127.128 37.511)')
180, ST_GeomFromText('POINT(127.128 37.511)')
180, ST_GeomFromText('POINT(127.128 37.511)')
180, ST_GeomFromText('POINT(127.128 37.511)')
180, ST_GeomFromText('POINT(127.127 37.512)')
180, ST_GeomFromText('POINT(127.099 37.516)')
180, ST_GeomFromText('POINT(126.974 37.537)')
180, ST_GeomFromText('POINT(127.064 37.479)')
180, ST_GeomFromText('POINT(126.924 37.607)')
180, ST_GeomFromText('POINT(126.931 37.547)')
180, ST_GeomFromText('POINT(126.924 37.607)')
180, ST_GeomFromText('POINT(126.91 37.553)')
180, ST_GeomFromText('POINT(126.91 37.553)')
180, ST_GeomFromText('POINT(126.92 37.556)')
, ST_GeomFromText('POINT(127.123 37.538)')
, ST_GeomFromText('POINT(127.006 37.547)')
45, ST_GeomFromText('POINT(126.928 37.577)')
135, ST_GeomFromText('POINT(126.928 37.577)')
0, ST_GeomFromText('POINT(126.9 37.578)')
, ST_GeomFromText('POINT(127.012 37.558)')
0, ST_GeomFromText('POINT(126.963 37.569)')
90, ST_GeomFromText('POINT(126.95 37.581)')
180, ST_GeomFromText('POINT(126.95 37.582)')
180, ST_GeomFromText('POINT(126.95 37.581)')
180, ST_GeomFromText('POINT(126.925 37.6)')
, ST_GeomFromText('POINT(127.011 37.605)')
, ST_GeomFromText('POINT(127.04 37.597)')
, ST_GeomFromText('POINT(127.05 37.664)')
, ST_GeomFromText('POINT(127.05 37.664)')
, ST_GeomFromText('POINT(127.05 37.664)')
, ST_GeomFromText('POINT(127.024 37.66)')
, ST_GeomFromText('POINT(127.024 37.66)')
, ST_GeomFromText('POINT(127.034 37.655)')
, ST_GeomFromText('POINT(127.034 37.655)')
, ST_GeomFromText('POINT(127.04 37.631)')
, ST_GeomFromText('POINT(127.041 37.631)')
, ST_GeomFromText('POINT(127.041 37.631)')
, ST_GeomFromText('POINT(127.012 37.592)')
, ST_GeomFromText('POINT(127.017 37.612)')
, ST_GeomFromText('POINT(127.017 37.612)')
, ST_GeomFromText('POINT(127.017 37.634)')
180, ST_GeomFromText('POINT(127.036 37.594)')
180, ST_GeomFromText('POINT(127.035 37.594)')
180, ST_GeomFromText('POINT(127.037 37.662)')
180, ST_GeomFromText('POINT(127.069 37.658)')
180, ST_GeomFromText('POINT(127.061 37.661)')
315, ST_GeomFromText('POINT(127.059 37.621)')
270, ST_GeomFromText('POINT(127.015 37.596)')
