180, ST_GeomFromText('POINT(126.9373 37.4769)')
, ST_GeomFromText('POINT(126.9319 37.4788)')
, ST_GeomFromText('POINT(126.8123 37.5787)')
180, ST_GeomFromText('POINT(126.9368 37.4708)')
180, ST_GeomFromText('POINT(126.9558 37.5136)')
, ST_GeomFromText('POINT(126.8123 37.5789)')
, ST_GeomFromText('POINT(126.9219 37.5319)')
180, ST_GeomFromText('POINT(126.9217 37.5318)')
180, ST_GeomFromText('POINT(126.9169 37.5899)')
, ST_GeomFromText('POINT(126.8125 37.5788)')
, ST_GeomFromText('POINT(126.8996 37.5184)')
, ST_GeomFromText('POINT(127.0321 37.6425)')
180, ST_GeomFromText('POINT(126.8553 37.5643)')
180, ST_GeomFromText('POINT(126.8552 37.5641)')
180, ST_GeomFromText('POINT(127.1017 37.5113)')
180, ST_GeomFromText('POINT(127.1019 37.5114)')
180, ST_GeomFromText('POINT(127.102 37.5114)')
180, ST_GeomFromText('POINT(127.1021 37.5111)')
180, ST_GeomFromText('POINT(127.1021 37.511)')
180, ST_GeomFromText('POINT(126.9213 37.5319)')
0, ST_GeomFromText('POINT(127.1303 37.5158)')
180, ST_GeomFromText('POINT(127.0076 37.5145)')
, ST_GeomFromText('POINT(126.9214 37.5934)')
, ST_GeomFromText('POINT(126.9363 37.6025)')
, ST_GeomFromText('POINT(127.1542 37.5491)')
, ST_GeomFromText('POINT(127.1541 37.5492)')
180, ST_GeomFromText('POINT(127.0871 37.6225)')
180, ST_GeomFromText('POINT(127.0246 37.6574)')
180, ST_GeomFromText('POINT(127.0246 37.6576)')
180, ST_GeomFromText('POINT(127.0456 37.6803)')
180, ST_GeomFromText('POINT(127.0453 37.6804)')
180, ST_GeomFromText('POINT(126.8644 37.5514)')
180, ST_GeomFromText('POINT(126.8642 37.5511)')
180, ST_GeomFromText('POINT(126.8641 37.551)')
180, ST_GeomFromText('POINT(126.867 37.5541)')
180, ST_GeomFromText('POINT(126.8672 37.5542)')
180, ST_GeomFromText('POINT(126.8675 37.5541)')
, ST_GeomFromText('POINT(126.8073 37.5726)')
180, ST_GeomFromText('POINT(127.0834 37.5809)')
, ST_GeomFromText('POINT(126.9536 37.5545)')
180, ST_GeomFromText('POINT(127.0463 37.5917)')
180, ST_GeomFromText('POINT(126.8674 37.554)')
180, ST_GeomFromText('POINT(127.0382 37.6572)')
180, ST_GeomFromText('POINT(127.0379 37.6573)')
180, ST_GeomFromText('POINT(127.0378 37.6571)')
180, ST_GeomFromText('POINT(127.0381 37.657)')
0, ST_GeomFromText('POINT(127.0574 37.6538)')
180, ST_GeomFromText('POINT(127.0927 37.6059)')
180, ST_GeomFromText('POINT(127.0925 37.6059)')
180, ST_GeomFromText('POINT(127.0925 37.6058)')
180, ST_GeomFromText('POINT(127.0237 37.5607)')
180, ST_GeomFromText('POINT(127.0237 37.5605)')
180, ST_GeomFromText('POINT(127.0239 37.5605)')
180, ST_GeomFromText('POINT(127.0239 37.5605)')
180, ST_GeomFromText('POINT(127.0239 37.5607)')
180, ST_GeomFromText('POINT(127.0239 37.5607)')
180, ST_GeomFromText('POINT(127.0243 37.562)')
180, ST_GeomFromText('POINT(127.0244 37.5619)')
180, ST_GeomFromText('POINT(127.0243 37.5618)')
180, ST_GeomFromText('POINT(127.0581 37.648)')
180, ST_GeomFromText('POINT(127.0874 37.6004)')
180, ST_GeomFromText('POINT(127.0876 37.6004)')
180, ST_GeomFromText('POINT(127.0872 37.6018)')
180, ST_GeomFromText('POINT(127.0874 37.6017)')
180, ST_GeomFromText('POINT(127.0747 37.6199)')
180, ST_GeomFromText('POINT(127.0185 37.6573)')
, ST_GeomFromText('POINT(126.8972 37.4638)')
, ST_GeomFromText('POINT(126.8976 37.4637)')
180, ST_GeomFromText('POINT(127.0569 37.6287)')
180, ST_GeomFromText('POINT(127.0642 37.6452)')
180, ST_GeomFromText('POINT(127.0638 37.6451)')
270, ST_GeomFromText('POINT(127.0779 37.648)')
90, ST_GeomFromText('POINT(127.0778 37.6481)')
, ST_GeomFromText('POINT(127.0407 37.6672)')
, ST_GeomFromText('POINT(127.0408 37.6673)')
180, ST_GeomFromText('POINT(127.0277 37.6575)')
, ST_GeomFromText('POINT(126.876 37.4886)')
, ST_GeomFromText('POINT(126.9555 37.5589)')
180, ST_GeomFromText('POINT(126.9331 37.551)')
180, ST_GeomFromText('POINT(126.9327 37.5509)')
, ST_GeomFromText('POINT(126.933 37.5525)')
180, ST_GeomFromText('POINT(127.0674 37.5014)')
180, ST_GeomFromText('POINT(127.0682 37.6416)')
0, ST_GeomFromText('POINT(127.0681 37.6418)')
180, ST_GeomFromText('POINT(127.065 37.603)')
180, ST_GeomFromText('POINT(127.0622 37.6029)')
180, ST_GeomFromText('POINT(127.0622 37.603)')
0, ST_GeomFromText('POINT(127.0368 37.5475)')
0, ST_GeomFromText('POINT(127.0366 37.5476)')
0, ST_GeomFromText('POINT(127.0366 37.5476)')
0, ST_GeomFromText('POINT(127.0363 37.5474)')
0, ST_GeomFromText('POINT(127.0363 37.5472)')
0, ST_GeomFromText('POINT(127.0363 37.547)')
0, ST_GeomFromText('POINT(127.0364 37.5469)')
0, ST_GeomFromText('POINT(127.0367 37.547)')
180, ST_GeomFromText('POINT(127.0884 37.555)')
180, ST_GeomFromText('POINT(127.0633 37.5728)')
180, ST_GeomFromText('POINT(126.9141 37.5924)')
180, ST_GeomFromText('POINT(127.0633 37.5727)')
180, ST_GeomFromText('POINT(126.9231 37.6061)')
180, ST_GeomFromText('POINT(126.919 37.5574)')
180, ST_GeomFromText('POINT(126.9185 37.5574)')
, ST_GeomFromText('POINT(126.9416 37.541)')
180, ST_GeomFromText('POINT(126.923 37.5448)')
180, ST_GeomFromText('POINT(126.9228 37.5449)')
180, ST_GeomFromText('POINT(127.0023 37.5669)')
180, ST_GeomFromText('POINT(126.9982 37.5659)')
, ST_GeomFromText('POINT(126.9441 37.585)')
180, ST_GeomFromText('POINT(127.0061 37.5617)')
180, ST_GeomFromText('POINT(127.0063 37.5615)')
180, ST_GeomFromText('POINT(127.0055 37.5589)')
, ST_GeomFromText('POINT(126.9441 37.585)')
180, ST_GeomFromText('POINT(126.9896 37.5663)')
180, ST_GeomFromText('POINT(126.9982 37.5642)')
180, ST_GeomFromText('POINT(127.0079 37.558)')
180, ST_GeomFromText('POINT(127.008 37.566)')
180, ST_GeomFromText('POINT(126.9169 37.6388)')
180, ST_GeomFromText('POINT(126.9168 37.6369)')
180, ST_GeomFromText('POINT(126.9166 37.637)')
0, ST_GeomFromText('POINT(126.9119 37.6137)')
180, ST_GeomFromText('POINT(126.9273 37.6482)')
180, ST_GeomFromText('POINT(126.9168 37.6347)')
0, ST_GeomFromText('POINT(126.9616 37.5401)')
180, ST_GeomFromText('POINT(126.9619 37.5226)')
180, ST_GeomFromText('POINT(126.9442 37.5848)')
, ST_GeomFromText('POINT(126.9443 37.5848)')
180, ST_GeomFromText('POINT(126.9442 37.585)')
, ST_GeomFromText('POINT(126.9445 37.5849)')
0, ST_GeomFromText('POINT(126.9956 37.5346)')
0, ST_GeomFromText('POINT(126.9954 37.5346)')
, ST_GeomFromText('POINT(127.1091 37.5161)')
, ST_GeomFromText('POINT(127.1089 37.5164)')
180, ST_GeomFromText('POINT(127.1066 37.5158)')
180, ST_GeomFromText('POINT(127.1069 37.5152)')
180, ST_GeomFromText('POINT(127.1063 37.5151)')
180, ST_GeomFromText('POINT(127.1063 37.5155)')
0, ST_GeomFromText('POINT(127.1308 37.5158)')
0, ST_GeomFromText('POINT(127.1308 37.5158)')
180, ST_GeomFromText('POINT(127.1305 37.516)')
0, ST_GeomFromText('POINT(127.1304 37.5159)')
180, ST_GeomFromText('POINT(127.1154 37.5163)')
180, ST_GeomFromText('POINT(127.1156 37.516)')
180, ST_GeomFromText('POINT(127.1158 37.5159)')
, ST_GeomFromText('POINT(127.1165 37.5163)')
180, ST_GeomFromText('POINT(127.1158 37.5166)')
180, ST_GeomFromText('POINT(127.088 37.5578)')
, ST_GeomFromText('POINT(127.1263 37.5084)')
180, ST_GeomFromText('POINT(127.0609 37.596)')
180, ST_GeomFromText('POINT(127.061 37.5961)')
180, ST_GeomFromText('POINT(127.0595 37.5953)')
180, ST_GeomFromText('POINT(127.0594 37.5953)')
180, ST_GeomFromText('POINT(127.1259 37.5088)')
180, ST_GeomFromText('POINT(127.0395 37.6287)')
, ST_GeomFromText('POINT(126.9737 37.5702)')
180, ST_GeomFromText('POINT(126.9978 37.5713)')
180, ST_GeomFromText('POINT(126.9976 37.5713)')
180, ST_GeomFromText('POINT(126.9951 37.5704)')
180, ST_GeomFromText('POINT(126.9949 37.5706)')
180, ST_GeomFromText('POINT(127.0135 37.5918)')
180, ST_GeomFromText('POINT(126.9106 37.5586)')
180, ST_GeomFromText('POINT(126.9117 37.5588)')
180, ST_GeomFromText('POINT(126.9931 37.5643)')
180, ST_GeomFromText('POINT(126.993 37.5644)')
180, ST_GeomFromText('POINT(127.1257 37.5086)')
180, ST_GeomFromText('POINT(126.8509 37.5238)')
180, ST_GeomFromText('POINT(127.0383 37.5868)')
, ST_GeomFromText('POINT(126.9313 37.6222)')
, ST_GeomFromText('POINT(126.9313 37.6222)')
, ST_GeomFromText('POINT(126.9314 37.6222)')
, ST_GeomFromText('POINT(126.9353 37.6057)')
, ST_GeomFromText('POINT(126.9353 37.6056)')
, ST_GeomFromText('POINT(126.9365 37.6027)')
, ST_GeomFromText('POINT(126.9365 37.6026)')
, ST_GeomFromText('POINT(126.9365 37.6026)')
, ST_GeomFromText('POINT(126.9363 37.6026)')
, ST_GeomFromText('POINT(126.9363 37.6025)')
180, ST_GeomFromText('POINT(126.8283 37.5361)')
180, ST_GeomFromText('POINT(126.8584 37.5624)')
180, ST_GeomFromText('POINT(126.8285 37.5358)')
0, ST_GeomFromText('POINT(127.0295 37.5642)')
180, ST_GeomFromText('POINT(127.0303 37.5775)')
135, ST_GeomFromText('POINT(127.0871 37.5621)')
0, ST_GeomFromText('POINT(127.0369 37.5611)')
0, ST_GeomFromText('POINT(127.0369 37.5613)')
180, ST_GeomFromText('POINT(127.0301 37.5644)')
180, ST_GeomFromText('POINT(127.03 37.5644)')
0, ST_GeomFromText('POINT(127.0297 37.5643)')
180, ST_GeomFromText('POINT(127.0546 37.5499)')
180, ST_GeomFromText('POINT(127.0546 37.5501)')
180, ST_GeomFromText('POINT(126.8652 37.5162)')
0, ST_GeomFromText('POINT(127.0445 37.5831)')
180, ST_GeomFromText('POINT(126.8725 37.5375)')
180, ST_GeomFromText('POINT(127.0439 37.5831)')
180, ST_GeomFromText('POINT(126.8491 37.5688)')
, ST_GeomFromText('POINT(127.1339 37.5567)')
, ST_GeomFromText('POINT(127.1313 37.5564)')
180, ST_GeomFromText('POINT(126.8725 37.5376)')
, ST_GeomFromText('POINT(126.8726 37.5149)')
, ST_GeomFromText('POINT(127.1385 37.5035)')
, ST_GeomFromText('POINT(127.1378 37.5016)')
, ST_GeomFromText('POINT(127.0595 37.5079)')
180, ST_GeomFromText('POINT(127.0873 37.6029)')
180, ST_GeomFromText('POINT(127.0373 37.5285)')
180, ST_GeomFromText('POINT(127.0374 37.5287)')
180, ST_GeomFromText('POINT(126.8974 37.5001)')
180, ST_GeomFromText('POINT(126.9034 37.4473)')
180, ST_GeomFromText('POINT(126.903 37.4483)')
180, ST_GeomFromText('POINT(126.9032 37.4484)')
180, ST_GeomFromText('POINT(126.9033 37.4486)')
180, ST_GeomFromText('POINT(127.0883 37.5549)')
0, ST_GeomFromText('POINT(127.0301 37.5685)')
0, ST_GeomFromText('POINT(127.0303 37.5684)')
0, ST_GeomFromText('POINT(127.0494 37.5616)')
0, ST_GeomFromText('POINT(127.049 37.5465)')
0, ST_GeomFromText('POINT(127.0489 37.5465)')
180, ST_GeomFromText('POINT(127.0487 37.5466)')
0, ST_GeomFromText('POINT(127.0487 37.5469)')
0, ST_GeomFromText('POINT(127.0486 37.5469)')
0, ST_GeomFromText('POINT(127.0443 37.548)')
0, ST_GeomFromText('POINT(127.0443 37.5482)')
0, ST_GeomFromText('POINT(127.0443 37.5483)')
0, ST_GeomFromText('POINT(127.0446 37.5483)')
0, ST_GeomFromText('POINT(127.028 37.5567)')
0, ST_GeomFromText('POINT(127.0281 37.5568)')
0, ST_GeomFromText('POINT(127.0283 37.5569)')
0, ST_GeomFromText('POINT(127.0284 37.5567)')
0, ST_GeomFromText('POINT(127.0284 37.5566)')
0, ST_GeomFromText('POINT(127.0282 37.5566)')
0, ST_GeomFromText('POINT(127.028 37.5565)')
0, ST_GeomFromText('POINT(127.0279 37.5566)')
, ST_GeomFromText('POINT(127.0601 37.5036)')
, ST_GeomFromText('POINT(127.0602 37.5035)')
, ST_GeomFromText('POINT(127.1338 37.5565)')
, ST_GeomFromText('POINT(127.1312 37.5562)')
, ST_GeomFromText('POINT(127.1076 37.5209)')
, ST_GeomFromText('POINT(127.1077 37.521)')
180, ST_GeomFromText('POINT(127.055 37.6287)')
180, ST_GeomFromText('POINT(126.8642 37.4992)')
0, ST_GeomFromText('POINT(127.1192 37.4793)')
0, ST_GeomFromText('POINT(127.1193 37.4795)')
180, ST_GeomFromText('POINT(127.1457 37.5504)')
, ST_GeomFromText('POINT(127.1464 37.5538)')
, ST_GeomFromText('POINT(127.1463 37.5538)')
180, ST_GeomFromText('POINT(127.1064 37.5157)')
, ST_GeomFromText('POINT(127.1464 37.5536)')
, ST_GeomFromText('POINT(127.1463 37.5536)')
, ST_GeomFromText('POINT(127.1461 37.5515)')
, ST_GeomFromText('POINT(127.1462 37.5521)')
, ST_GeomFromText('POINT(127.1461 37.5522)')
, ST_GeomFromText('POINT(127.1461 37.5517)')
, ST_GeomFromText('POINT(127.146 37.5517)')
, ST_GeomFromText('POINT(127.146 37.5515)')
, ST_GeomFromText('POINT(126.9363 37.5423)')
, ST_GeomFromText('POINT(126.9935 37.5198)')
, ST_GeomFromText('POINT(126.9935 37.5201)')
0, ST_GeomFromText('POINT(126.9522 37.4976)')
180, ST_GeomFromText('POINT(126.9317 37.4638)')
180, ST_GeomFromText('POINT(126.94 37.5134)')
180, ST_GeomFromText('POINT(126.9522 37.5125)')
180, ST_GeomFromText('POINT(126.952 37.5125)')
0, ST_GeomFromText('POINT(126.9191 37.4629)')
180, ST_GeomFromText('POINT(126.9151 37.4776)')
180, ST_GeomFromText('POINT(126.9152 37.4775)')
180, ST_GeomFromText('POINT(126.9154 37.4775)')
180, ST_GeomFromText('POINT(126.9155 37.4778)')
180, ST_GeomFromText('POINT(126.9151 37.4777)')
180, ST_GeomFromText('POINT(126.9614 37.478)')
, ST_GeomFromText('POINT(126.9381 37.4862)')
45, ST_GeomFromText('POINT(126.9382 37.4863)')
, ST_GeomFromText('POINT(126.9506 37.5047)')
, ST_GeomFromText('POINT(126.9506 37.5047)')
180, ST_GeomFromText('POINT(126.9272 37.6482)')
180, ST_GeomFromText('POINT(126.8918 37.5837)')
180, ST_GeomFromText('POINT(126.921 37.6449)')
180, ST_GeomFromText('POINT(126.9211 37.6451)')
180, ST_GeomFromText('POINT(127.1187 37.4801)')
180, ST_GeomFromText('POINT(127.1188 37.4801)')
180, ST_GeomFromText('POINT(127.1185 37.4804)')
180, ST_GeomFromText('POINT(127.1184 37.4804)')
180, ST_GeomFromText('POINT(127.1184 37.4799)')
0, ST_GeomFromText('POINT(127.1185 37.4799)')
180, ST_GeomFromText('POINT(127.1235 37.4764)')
180, ST_GeomFromText('POINT(127.1232 37.4764)')
180, ST_GeomFromText('POINT(127.123 37.476)')
180, ST_GeomFromText('POINT(127.0591 37.4534)')
180, ST_GeomFromText('POINT(127.1231 37.476)')
180, ST_GeomFromText('POINT(127.1235 37.476)')
0, ST_GeomFromText('POINT(127.1231 37.4786)')
0, ST_GeomFromText('POINT(127.1231 37.4785)')
0, ST_GeomFromText('POINT(127.1233 37.4782)')
0, ST_GeomFromText('POINT(127.1235 37.4783)')
0, ST_GeomFromText('POINT(127.1236 37.4784)')
0, ST_GeomFromText('POINT(127.1235 37.4786)')
0, ST_GeomFromText('POINT(127.1234 37.4786)')
0, ST_GeomFromText('POINT(127.1221 37.4815)')
180, ST_GeomFromText('POINT(127.1217 37.4819)')
0, ST_GeomFromText('POINT(127.1219 37.4818)')
180, ST_GeomFromText('POINT(127.1215 37.4817)')
180, ST_GeomFromText('POINT(127.1213 37.4816)')
180, ST_GeomFromText('POINT(127.1216 37.4813)')
0, ST_GeomFromText('POINT(127.1217 37.4813)')
0, ST_GeomFromText('POINT(127.122 37.4813)')
180, ST_GeomFromText('POINT(127.1191 37.4714)')
180, ST_GeomFromText('POINT(127.119 37.4713)')
180, ST_GeomFromText('POINT(127.119 37.4712)')
180, ST_GeomFromText('POINT(127.1192 37.4711)')
180, ST_GeomFromText('POINT(127.1192 37.4772)')
180, ST_GeomFromText('POINT(127.1191 37.4768)')
180, ST_GeomFromText('POINT(127.1193 37.4768)')
180, ST_GeomFromText('POINT(127.1194 37.4768)')
180, ST_GeomFromText('POINT(127.1195 37.4768)')
180, ST_GeomFromText('POINT(127.1195 37.4771)')
180, ST_GeomFromText('POINT(127.114 37.4784)')
180, ST_GeomFromText('POINT(126.915 37.5485)')
180, ST_GeomFromText('POINT(126.9165 37.5484)')
180, ST_GeomFromText('POINT(127.1231 37.4899)')
, ST_GeomFromText('POINT(126.8362 37.5336)')
, ST_GeomFromText('POINT(126.836 37.5337)')
180, ST_GeomFromText('POINT(127.0668 37.5739)')
180, ST_GeomFromText('POINT(127.0275 37.5672)')
45, ST_GeomFromText('POINT(127.0881 37.5972)')
180, ST_GeomFromText('POINT(127.0841 37.5427)')
, ST_GeomFromText('POINT(127.1378 37.5017)')
, ST_GeomFromText('POINT(127.1378 37.5019)')
, ST_GeomFromText('POINT(127.1375 37.5019)')
, ST_GeomFromText('POINT(127.1375 37.5019)')
, ST_GeomFromText('POINT(126.8411 37.5256)')
, ST_GeomFromText('POINT(126.9312 37.6223)')
180, ST_GeomFromText('POINT(126.8628 37.5568)')
, ST_GeomFromText('POINT(127.1375 37.5018)')
180, ST_GeomFromText('POINT(127.1375 37.5012)')
180, ST_GeomFromText('POINT(127.1374 37.5011)')
180, ST_GeomFromText('POINT(127.1374 37.5011)')
180, ST_GeomFromText('POINT(127.1371 37.5012)')
180, ST_GeomFromText('POINT(127.1371 37.5013)')
, ST_GeomFromText('POINT(127.0402 37.4741)')
, ST_GeomFromText('POINT(127.0403 37.474)')
, ST_GeomFromText('POINT(127.1519 37.5546)')
, ST_GeomFromText('POINT(127.1506 37.5547)')
, ST_GeomFromText('POINT(127.1507 37.5546)')
, ST_GeomFromText('POINT(126.8736 37.5382)')
, ST_GeomFromText('POINT(126.8735 37.5384)')
180, ST_GeomFromText('POINT(126.8568 37.4972)')
, ST_GeomFromText('POINT(126.8702 37.5389)')
, ST_GeomFromText('POINT(126.8701 37.5388)')
, ST_GeomFromText('POINT(126.8725 37.5373)')
, ST_GeomFromText('POINT(126.8724 37.5375)')
, ST_GeomFromText('POINT(126.8635 37.5154)')
, ST_GeomFromText('POINT(126.8636 37.5155)')
, ST_GeomFromText('POINT(126.8652 37.5124)')
, ST_GeomFromText('POINT(126.8652 37.5125)')
180, ST_GeomFromText('POINT(126.8657 37.5552)')
, ST_GeomFromText('POINT(126.9642 37.5387)')
180, ST_GeomFromText('POINT(126.9165 37.5482)')
, ST_GeomFromText('POINT(127.1042 37.4941)')
180, ST_GeomFromText('POINT(127.0053 37.5119)')
180, ST_GeomFromText('POINT(127.0218 37.4827)')
180, ST_GeomFromText('POINT(127.0218 37.4829)')
, ST_GeomFromText('POINT(127.1479 37.5365)')
, ST_GeomFromText('POINT(127.1057 37.5071)')
, ST_GeomFromText('POINT(127.1055 37.507)')
, ST_GeomFromText('POINT(127.1055 37.5069)')
180, ST_GeomFromText('POINT(127.1404 37.5386)')
180, ST_GeomFromText('POINT(127.1402 37.5386)')
180, ST_GeomFromText('POINT(127.1399 37.538)')
180, ST_GeomFromText('POINT(127.1401 37.5379)')
, ST_GeomFromText('POINT(126.8957 37.5216)')
, ST_GeomFromText('POINT(126.8638 37.5517)')
, ST_GeomFromText('POINT(126.9737 37.57)')
, ST_GeomFromText('POINT(126.8639 37.5517)')
180, ST_GeomFromText('POINT(126.8644 37.4993)')
, ST_GeomFromText('POINT(126.8777 37.483)')
, ST_GeomFromText('POINT(126.8775 37.4835)')
, ST_GeomFromText('POINT(126.8773 37.4835)')
, ST_GeomFromText('POINT(126.8775 37.4829)')
, ST_GeomFromText('POINT(126.8775 37.4828)')
, ST_GeomFromText('POINT(126.9394 37.4862)')
, ST_GeomFromText('POINT(126.9392 37.4862)')
180, ST_GeomFromText('POINT(126.9438 37.4831)')
180, ST_GeomFromText('POINT(126.9592 37.4948)')
180, ST_GeomFromText('POINT(126.9444 37.4697)')
180, ST_GeomFromText('POINT(126.9591 37.495)')
180, ST_GeomFromText('POINT(126.9585 37.4951)')
180, ST_GeomFromText('POINT(126.9362 37.5031)')
180, ST_GeomFromText('POINT(126.9362 37.5032)')
180, ST_GeomFromText('POINT(126.9287 37.4874)')
180, ST_GeomFromText('POINT(126.9411 37.4837)')
180, ST_GeomFromText('POINT(126.941 37.4835)')
180, ST_GeomFromText('POINT(126.919 37.6307)')
180, ST_GeomFromText('POINT(126.9146 37.6435)')
180, ST_GeomFromText('POINT(126.8958 37.5037)')
, ST_GeomFromText('POINT(127.1566 37.5595)')
180, ST_GeomFromText('POINT(126.9703 37.5849)')
, ST_GeomFromText('POINT(127.1569 37.5595)')
180, ST_GeomFromText('POINT(126.9702 37.5851)')
180, ST_GeomFromText('POINT(126.9703 37.5851)')
, ST_GeomFromText('POINT(126.9702 37.5849)')
180, ST_GeomFromText('POINT(126.97 37.5851)')
180, ST_GeomFromText('POINT(126.9705 37.5836)')
180, ST_GeomFromText('POINT(126.9704 37.584)')
180, ST_GeomFromText('POINT(126.8639 37.5511)')
, ST_GeomFromText('POINT(126.8636 37.5514)')
180, ST_GeomFromText('POINT(126.8642 37.5278)')
180, ST_GeomFromText('POINT(126.8643 37.5275)')
180, ST_GeomFromText('POINT(126.8642 37.5277)')
180, ST_GeomFromText('POINT(126.8827 37.4955)')
, ST_GeomFromText('POINT(126.8635 37.5259)')
, ST_GeomFromText('POINT(126.8634 37.526)')
, ST_GeomFromText('POINT(126.8634 37.5262)')
, ST_GeomFromText('POINT(126.8806 37.5332)')
, ST_GeomFromText('POINT(126.8805 37.5333)')
0, ST_GeomFromText('POINT(127.1385 37.5033)')
, ST_GeomFromText('POINT(126.8838 37.5331)')
, ST_GeomFromText('POINT(126.8838 37.5332)')
0, ST_GeomFromText('POINT(126.8958 37.4665)')
0, ST_GeomFromText('POINT(126.8958 37.4664)')
, ST_GeomFromText('POINT(126.9972 37.5642)')
, ST_GeomFromText('POINT(126.9971 37.5643)')
180, ST_GeomFromText('POINT(126.969 37.5591)')
, ST_GeomFromText('POINT(126.9188 37.5758)')
, ST_GeomFromText('POINT(126.92 37.5768)')
, ST_GeomFromText('POINT(126.9199 37.5767)')
, ST_GeomFromText('POINT(126.9198 37.5767)')
, ST_GeomFromText('POINT(126.92 37.5766)')
, ST_GeomFromText('POINT(126.92 37.5768)')
, ST_GeomFromText('POINT(126.9201 37.5766)')
180, ST_GeomFromText('POINT(126.9941 37.4738)')
180, ST_GeomFromText('POINT(126.8919 37.4917)')
180, ST_GeomFromText('POINT(127.0253 37.4705)')
180, ST_GeomFromText('POINT(127.0239 37.4976)')
180, ST_GeomFromText('POINT(126.9855 37.4966)')
180, ST_GeomFromText('POINT(126.9853 37.4966)')
180, ST_GeomFromText('POINT(126.9975 37.5121)')
0, ST_GeomFromText('POINT(127.0166 37.5209)')
180, ST_GeomFromText('POINT(126.9896 37.4866)')
180, ST_GeomFromText('POINT(126.9988 37.4798)')
180, ST_GeomFromText('POINT(127.0131 37.4572)')
180, ST_GeomFromText('POINT(126.9897 37.4863)')
180, ST_GeomFromText('POINT(126.9874 37.4753)')
180, ST_GeomFromText('POINT(127.0113 37.5027)')
180, ST_GeomFromText('POINT(127.0097 37.5121)')
180, ST_GeomFromText('POINT(126.9941 37.4735)')
180, ST_GeomFromText('POINT(127.0238 37.4975)')
180, ST_GeomFromText('POINT(126.9871 37.4904)')
180, ST_GeomFromText('POINT(126.9872 37.4905)')
180, ST_GeomFromText('POINT(126.9877 37.4894)')
180, ST_GeomFromText('POINT(126.9876 37.4893)')
180, ST_GeomFromText('POINT(126.9875 37.4897)')
180, ST_GeomFromText('POINT(126.9875 37.4896)')
45, ST_GeomFromText('POINT(127.0255 37.4703)')
45, ST_GeomFromText('POINT(127.0256 37.4705)')
180, ST_GeomFromText('POINT(127.0254 37.4706)')
180, ST_GeomFromText('POINT(127.0253 37.4704)')
180, ST_GeomFromText('POINT(126.8907 37.4926)')
, ST_GeomFromText('POINT(127.152 37.5548)')
180, ST_GeomFromText('POINT(126.864 37.5279)')
