, ST_GeomFromText('POINT(126.86915 37.52361)')
, ST_GeomFromText('POINT(127.01537 37.57694)')
180, ST_GeomFromText('POINT(126.81643 37.56739)')
180, ST_GeomFromText('POINT(126.8213 37.5559)')
, ST_GeomFromText('POINT(127.03359 37.60068)')
, ST_GeomFromText('POINT(127.01251 37.59257)')
, ST_GeomFromText('POINT(127.01553 37.57699)')
, ST_GeomFromText('POINT(127.01302 37.63697)')
180, ST_GeomFromText('POINT(127.03508 37.61176)')
180, ST_GeomFromText('POINT(126.97053 37.58371)')
180, ST_GeomFromText('POINT(126.90589 37.52858)')
180, ST_GeomFromText('POINT(126.92417 37.52137)')
, ST_GeomFromText('POINT(127.01286 37.63693)')
, ST_GeomFromText('POINT(127.01709 37.63985)')
180, ST_GeomFromText('POINT(126.97054 37.58397)')
180, ST_GeomFromText('POINT(126.97023 37.58405)')
180, ST_GeomFromText('POINT(127.03933 37.62861)')
180, ST_GeomFromText('POINT(127.03928 37.62875)')
90, ST_GeomFromText('POINT(127.06036 37.61279)')
0, ST_GeomFromText('POINT(127.02731 37.6231)')
180, ST_GeomFromText('POINT(126.9717 37.57809)')
, ST_GeomFromText('POINT(127.05966 37.63447)')
, ST_GeomFromText('POINT(127.05954 37.63458)')
180, ST_GeomFromText('POINT(126.95255 37.48117)')
, ST_GeomFromText('POINT(126.98568 37.56823)')
, ST_GeomFromText('POINT(126.97916 37.56895)')
, ST_GeomFromText('POINT(126.97911 37.56901)')
180, ST_GeomFromText('POINT(127.0779 37.62757)')
180, ST_GeomFromText('POINT(127.07811 37.6276)')
, ST_GeomFromText('POINT(127.03487 37.65119)')
, ST_GeomFromText('POINT(127.03477 37.65132)')
180, ST_GeomFromText('POINT(127.04056 37.64158)')
180, ST_GeomFromText('POINT(127.04049 37.64153)')
180, ST_GeomFromText('POINT(127.02799 37.65563)')
180, ST_GeomFromText('POINT(127.04666 37.65154)')
180, ST_GeomFromText('POINT(127.02551 37.64733)')
180, ST_GeomFromText('POINT(127.03489 37.66246)')
180, ST_GeomFromText('POINT(127.03342 37.64677)')
180, ST_GeomFromText('POINT(127.06533 37.65241)')
180, ST_GeomFromText('POINT(127.06432 37.47897)')
180, ST_GeomFromText('POINT(127.06428 37.47907)')
, ST_GeomFromText('POINT(126.83374 37.56138)')
, ST_GeomFromText('POINT(126.83348 37.56135)')
180, ST_GeomFromText('POINT(126.81838 37.56909)')
180, ST_GeomFromText('POINT(126.81836 37.56899)')
, ST_GeomFromText('POINT(126.83875 37.56674)')
, ST_GeomFromText('POINT(126.83875 37.56676)')
, ST_GeomFromText('POINT(126.8388 37.56662)')
, ST_GeomFromText('POINT(126.83897 37.5667)')
, ST_GeomFromText('POINT(126.83993 37.56659)')
180, ST_GeomFromText('POINT(127.01101 37.64246)')
, ST_GeomFromText('POINT(126.84 37.56651)')
, ST_GeomFromText('POINT(126.84018 37.56656)')
, ST_GeomFromText('POINT(126.84013 37.56654)')
, ST_GeomFromText('POINT(126.8402 37.56664)')
, ST_GeomFromText('POINT(126.83644 37.5652)')
, ST_GeomFromText('POINT(126.83648 37.56526)')
, ST_GeomFromText('POINT(126.83654 37.56534)')
, ST_GeomFromText('POINT(126.83649 37.56537)')
, ST_GeomFromText('POINT(126.83637 37.56544)')
, ST_GeomFromText('POINT(126.83634 37.56538)')
, ST_GeomFromText('POINT(126.83628 37.56529)')
, ST_GeomFromText('POINT(126.83633 37.56526)')
, ST_GeomFromText('POINT(126.83746 37.5634)')
, ST_GeomFromText('POINT(126.83754 37.56337)')
, ST_GeomFromText('POINT(126.83764 37.56332)')
, ST_GeomFromText('POINT(126.83549 37.56015)')
, ST_GeomFromText('POINT(126.83548 37.56008)')
, ST_GeomFromText('POINT(126.83553 37.56)')
, ST_GeomFromText('POINT(126.83563 37.55999)')
, ST_GeomFromText('POINT(126.8357 37.56006)')
, ST_GeomFromText('POINT(126.83572 37.56012)')
, ST_GeomFromText('POINT(126.83566 37.56021)')
, ST_GeomFromText('POINT(126.83283 37.55749)')
, ST_GeomFromText('POINT(126.83287 37.55736)')
, ST_GeomFromText('POINT(126.8329 37.55728)')
, ST_GeomFromText('POINT(126.83309 37.55732)')
, ST_GeomFromText('POINT(126.83318 37.55737)')
, ST_GeomFromText('POINT(126.83314 37.5575)')
, ST_GeomFromText('POINT(126.8331 37.55757)')
, ST_GeomFromText('POINT(126.83292 37.55755)')
, ST_GeomFromText('POINT(126.82944 37.55519)')
, ST_GeomFromText('POINT(127.04418 37.54203)')
, ST_GeomFromText('POINT(126.87417 37.51838)')
180, ST_GeomFromText('POINT(126.84203 37.49254)')
180, ST_GeomFromText('POINT(127.07924 37.62703)')
, ST_GeomFromText('POINT(126.87406 37.51844)')
180, ST_GeomFromText('POINT(126.86414 37.52635)')
180, ST_GeomFromText('POINT(126.85614 37.51346)')
, ST_GeomFromText('POINT(126.87225 37.49917)')
, ST_GeomFromText('POINT(126.87172 37.49925)')
, ST_GeomFromText('POINT(126.88768 37.50418)')
, ST_GeomFromText('POINT(126.86382 37.52959)')
, ST_GeomFromText('POINT(126.86385 37.5295)')
, ST_GeomFromText('POINT(126.86414 37.5296)')
, ST_GeomFromText('POINT(126.86418 37.52964)')
, ST_GeomFromText('POINT(126.86414 37.53)')
, ST_GeomFromText('POINT(126.86379 37.52997)')
, ST_GeomFromText('POINT(126.86381 37.53001)')
, ST_GeomFromText('POINT(126.86778 37.53111)')
, ST_GeomFromText('POINT(126.86758 37.53111)')
, ST_GeomFromText('POINT(126.86824 37.53191)')
180, ST_GeomFromText('POINT(127.03376 37.5277)')
, ST_GeomFromText('POINT(126.91521 37.55582)')
, ST_GeomFromText('POINT(126.9152 37.55577)')
, ST_GeomFromText('POINT(126.91511 37.55565)')
, ST_GeomFromText('POINT(126.91499 37.55573)')
, ST_GeomFromText('POINT(126.91493 37.5557)')
, ST_GeomFromText('POINT(126.91488 37.55577)')
, ST_GeomFromText('POINT(126.91492 37.55585)')
, ST_GeomFromText('POINT(126.80728 37.57215)')
180, ST_GeomFromText('POINT(126.94214 37.54799)')
180, ST_GeomFromText('POINT(126.94197 37.54809)')
180, ST_GeomFromText('POINT(126.92012 37.55396)')
180, ST_GeomFromText('POINT(126.9199 37.55415)')
180, ST_GeomFromText('POINT(126.92366 37.55673)')
180, ST_GeomFromText('POINT(126.91192 37.56551)')
, ST_GeomFromText('POINT(127.04734 37.61926)')
, ST_GeomFromText('POINT(127.04727 37.61923)')
, ST_GeomFromText('POINT(127.04717 37.61914)')
, ST_GeomFromText('POINT(126.88706 37.5193)')
, ST_GeomFromText('POINT(126.88706 37.5194)')
180, ST_GeomFromText('POINT(126.8549 37.51541)')
, ST_GeomFromText('POINT(127.0779 37.59066)')
, ST_GeomFromText('POINT(127.08527 37.57506)')
, ST_GeomFromText('POINT(127.08525 37.57506)')
, ST_GeomFromText('POINT(127.08545 37.57491)')
, ST_GeomFromText('POINT(127.08529 37.57486)')
, ST_GeomFromText('POINT(127.08518 37.57497)')
, ST_GeomFromText('POINT(127.08517 37.57499)')
, ST_GeomFromText('POINT(127.10003 37.60815)')
, ST_GeomFromText('POINT(127.10006 37.60815)')
, ST_GeomFromText('POINT(127.10023 37.60818)')
180, ST_GeomFromText('POINT(127.02787 37.65562)')
, ST_GeomFromText('POINT(127.05033 37.65535)')
, ST_GeomFromText('POINT(127.05029 37.65546)')
, ST_GeomFromText('POINT(127.09999 37.60833)')
, ST_GeomFromText('POINT(126.93582 37.58806)')
, ST_GeomFromText('POINT(126.91649 37.56869)')
, ST_GeomFromText('POINT(127.13582 37.49456)')
, ST_GeomFromText('POINT(127.1359 37.49458)')
, ST_GeomFromText('POINT(127.04157 37.53056)')
, ST_GeomFromText('POINT(127.04173 37.53047)')
, ST_GeomFromText('POINT(127.0418 37.53051)')
180, ST_GeomFromText('POINT(127.07647 37.49272)')
180, ST_GeomFromText('POINT(127.07606 37.49273)')
, ST_GeomFromText('POINT(127.03149 37.50671)')
, ST_GeomFromText('POINT(127.03135 37.50667)')
, ST_GeomFromText('POINT(127.12 37.51314)')
, ST_GeomFromText('POINT(127.11977 37.51277)')
180, ST_GeomFromText('POINT(127.11973 37.51273)')
, ST_GeomFromText('POINT(126.84486 37.51701)')
, ST_GeomFromText('POINT(126.84108 37.51559)')
0, ST_GeomFromText('POINT(127.05889 37.5436)')
, ST_GeomFromText('POINT(126.92699 37.53014)')
, ST_GeomFromText('POINT(126.96122 37.53593)')
, ST_GeomFromText('POINT(126.92705 37.53036)')
, ST_GeomFromText('POINT(126.82046 37.55528)')
, ST_GeomFromText('POINT(126.81635 37.56746)')
, ST_GeomFromText('POINT(126.82502 37.47833)')
, ST_GeomFromText('POINT(126.82513 37.47846)')
, ST_GeomFromText('POINT(126.82516 37.47854)')
, ST_GeomFromText('POINT(126.82539 37.48052)')
180, ST_GeomFromText('POINT(127.00865 37.61652)')
180, ST_GeomFromText('POINT(127.03761 37.52255)')
180, ST_GeomFromText('POINT(127.04108 37.48539)')
, ST_GeomFromText('POINT(127.07578 37.48609)')
, ST_GeomFromText('POINT(127.07528 37.48621)')
, ST_GeomFromText('POINT(127.14538 37.49562)')
, ST_GeomFromText('POINT(127.14551 37.49591)')
, ST_GeomFromText('POINT(127.14558 37.49548)')
180, ST_GeomFromText('POINT(126.82307 37.56697)')
, ST_GeomFromText('POINT(127.16545 37.5558)')
, ST_GeomFromText('POINT(126.89042 37.5748)')
, ST_GeomFromText('POINT(126.89047 37.57845)')
, ST_GeomFromText('POINT(126.95233 37.5432)')
, ST_GeomFromText('POINT(126.89876 37.57354)')
, ST_GeomFromText('POINT(126.81975 37.54862)')
, ST_GeomFromText('POINT(126.82027 37.54861)')
, ST_GeomFromText('POINT(126.82027 37.54876)')
, ST_GeomFromText('POINT(126.81976 37.5495)')
, ST_GeomFromText('POINT(126.8198 37.54938)')
, ST_GeomFromText('POINT(126.80742 37.56786)')
, ST_GeomFromText('POINT(126.80754 37.56774)')
, ST_GeomFromText('POINT(126.80929 37.56786)')
, ST_GeomFromText('POINT(126.80921 37.56774)')
, ST_GeomFromText('POINT(126.81898 37.56636)')
, ST_GeomFromText('POINT(126.81902 37.5665)')
, ST_GeomFromText('POINT(126.81923 37.56649)')
, ST_GeomFromText('POINT(126.8207 37.56239)')
, ST_GeomFromText('POINT(126.82095 37.56237)')
, ST_GeomFromText('POINT(126.84664 37.53212)')
, ST_GeomFromText('POINT(126.84647 37.53198)')
, ST_GeomFromText('POINT(126.85348 37.56185)')
, ST_GeomFromText('POINT(126.85353 37.56206)')
180, ST_GeomFromText('POINT(126.86041 37.51086)')
, ST_GeomFromText('POINT(126.86805 37.53195)')
180, ST_GeomFromText('POINT(127.15606 37.54932)')
180, ST_GeomFromText('POINT(126.86044 37.51079)')
180, ST_GeomFromText('POINT(126.86074 37.51101)')
180, ST_GeomFromText('POINT(126.89344 37.48246)')
, ST_GeomFromText('POINT(126.83247 37.55519)')
, ST_GeomFromText('POINT(126.83254 37.55508)')
, ST_GeomFromText('POINT(126.83259 37.55503)')
, ST_GeomFromText('POINT(126.83601 37.56363)')
180, ST_GeomFromText('POINT(126.82101 37.56257)')
, ST_GeomFromText('POINT(126.83465 37.55504)')
, ST_GeomFromText('POINT(126.83464 37.55497)')
, ST_GeomFromText('POINT(126.83472 37.55495)')
, ST_GeomFromText('POINT(126.83487 37.55493)')
, ST_GeomFromText('POINT(126.83495 37.55494)')
, ST_GeomFromText('POINT(126.83492 37.55504)')
, ST_GeomFromText('POINT(126.83488 37.55511)')
, ST_GeomFromText('POINT(126.83473 37.55507)')
180, ST_GeomFromText('POINT(127.14419 37.49293)')
, ST_GeomFromText('POINT(126.84556 37.51818)')
, ST_GeomFromText('POINT(126.84488 37.51931)')
, ST_GeomFromText('POINT(126.84488 37.51945)')
, ST_GeomFromText('POINT(126.84096 37.51556)')
, ST_GeomFromText('POINT(126.84484 37.51951)')
, ST_GeomFromText('POINT(127.03345 37.66723)')
, ST_GeomFromText('POINT(126.84569 37.5179)')
, ST_GeomFromText('POINT(126.84575 37.51798)')
, ST_GeomFromText('POINT(126.84348 37.5165)')
, ST_GeomFromText('POINT(126.84344 37.51659)')
, ST_GeomFromText('POINT(126.84342 37.5166)')
, ST_GeomFromText('POINT(126.84467 37.51702)')
, ST_GeomFromText('POINT(126.84473 37.51695)')
, ST_GeomFromText('POINT(126.84475 37.51695)')
, ST_GeomFromText('POINT(126.84572 37.5181)')
, ST_GeomFromText('POINT(126.84566 37.51818)')
, ST_GeomFromText('POINT(126.84474 37.51921)')
, ST_GeomFromText('POINT(126.91519 37.48511)')
, ST_GeomFromText('POINT(126.91996 37.48591)')
, ST_GeomFromText('POINT(126.91521 37.48504)')
180, ST_GeomFromText('POINT(127.02653 37.49187)')
, ST_GeomFromText('POINT(127.00414 37.4911)')
180, ST_GeomFromText('POINT(127.15573 37.54617)')
, ST_GeomFromText('POINT(127.02079 37.58703)')
, ST_GeomFromText('POINT(127.02076 37.58714)')
, ST_GeomFromText('POINT(127.00427 37.49109)')
180, ST_GeomFromText('POINT(126.96995 37.48526)')
, ST_GeomFromText('POINT(126.90097 37.51918)')
180, ST_GeomFromText('POINT(127.06775 37.48604)')
180, ST_GeomFromText('POINT(127.10797 37.51196)')
180, ST_GeomFromText('POINT(127.10811 37.51183)')
180, ST_GeomFromText('POINT(127.1082 37.51184)')
180, ST_GeomFromText('POINT(127.10838 37.51202)')
, ST_GeomFromText('POINT(127.12469 37.55393)')
180, ST_GeomFromText('POINT(127.09052 37.50746)')
180, ST_GeomFromText('POINT(127.12465 37.55383)')
180, ST_GeomFromText('POINT(127.12477 37.55373)')
180, ST_GeomFromText('POINT(127.14549 37.53549)')
180, ST_GeomFromText('POINT(127.14528 37.53542)')
, ST_GeomFromText('POINT(127.12483 37.55391)')
, ST_GeomFromText('POINT(126.86969 37.53414)')
, ST_GeomFromText('POINT(126.8699 37.5341)')
, ST_GeomFromText('POINT(126.86947 37.53317)')
, ST_GeomFromText('POINT(126.86949 37.53308)')
, ST_GeomFromText('POINT(126.86951 37.53298)')
, ST_GeomFromText('POINT(126.8697 37.53293)')
, ST_GeomFromText('POINT(126.86981 37.53298)')
, ST_GeomFromText('POINT(126.86991 37.53313)')
, ST_GeomFromText('POINT(126.86968 37.53323)')
, ST_GeomFromText('POINT(126.86986 37.53319)')
, ST_GeomFromText('POINT(126.87335 37.53297)')
, ST_GeomFromText('POINT(126.87325 37.53303)')
, ST_GeomFromText('POINT(126.87122 37.53268)')
, ST_GeomFromText('POINT(126.87113 37.53275)')
, ST_GeomFromText('POINT(126.87066 37.53577)')
, ST_GeomFromText('POINT(126.87047 37.53583)')
180, ST_GeomFromText('POINT(126.87202 37.49862)')
, ST_GeomFromText('POINT(126.87201 37.52627)')
180, ST_GeomFromText('POINT(126.97394 37.55972)')
180, ST_GeomFromText('POINT(126.97615 37.56245)')
, ST_GeomFromText('POINT(127.02074 37.58715)')
, ST_GeomFromText('POINT(127.02066 37.58713)')
, ST_GeomFromText('POINT(127.02065 37.58711)')
, ST_GeomFromText('POINT(126.99226 37.56865)')
, ST_GeomFromText('POINT(126.99247 37.56862)')
, ST_GeomFromText('POINT(126.99254 37.56848)')
, ST_GeomFromText('POINT(126.99224 37.56846)')
, ST_GeomFromText('POINT(126.99255 37.56829)')
180, ST_GeomFromText('POINT(126.92051 37.4998)')
180, ST_GeomFromText('POINT(126.92052 37.49982)')
0, ST_GeomFromText('POINT(126.97651 37.56401)')
0, ST_GeomFromText('POINT(126.97668 37.56381)')
, ST_GeomFromText('POINT(126.89911 37.56616)')
, ST_GeomFromText('POINT(126.89903 37.56642)')
180, ST_GeomFromText('POINT(126.89364 37.58313)')
, ST_GeomFromText('POINT(126.84044 37.49028)')
180, ST_GeomFromText('POINT(126.9242 37.58416)')
180, ST_GeomFromText('POINT(126.9342 37.57111)')
, ST_GeomFromText('POINT(126.82121 37.48249)')
, ST_GeomFromText('POINT(126.82107 37.48252)')
, ST_GeomFromText('POINT(126.82102 37.48253)')
, ST_GeomFromText('POINT(126.82097 37.48247)')
, ST_GeomFromText('POINT(126.82533 37.48128)')
, ST_GeomFromText('POINT(126.82517 37.48134)')
, ST_GeomFromText('POINT(126.825 37.48118)')
, ST_GeomFromText('POINT(126.82509 37.48107)')
, ST_GeomFromText('POINT(126.82517 37.48105)')
, ST_GeomFromText('POINT(126.82526 37.48118)')
, ST_GeomFromText('POINT(126.8407 37.49251)')
, ST_GeomFromText('POINT(126.95554 37.55609)')
, ST_GeomFromText('POINT(126.87343 37.49551)')
, ST_GeomFromText('POINT(126.87365 37.49559)')
180, ST_GeomFromText('POINT(127.18024 37.55839)')
, ST_GeomFromText('POINT(127.0234 37.5681)')
, ST_GeomFromText('POINT(126.86377 37.50068)')
, ST_GeomFromText('POINT(126.86383 37.50055)')
, ST_GeomFromText('POINT(126.86385 37.50049)')
180, ST_GeomFromText('POINT(126.85176 37.5242)')
, ST_GeomFromText('POINT(126.85598 37.50507)')
, ST_GeomFromText('POINT(126.8559 37.50518)')
, ST_GeomFromText('POINT(126.85588 37.50499)')
, ST_GeomFromText('POINT(127.08123 37.49022)')
, ST_GeomFromText('POINT(127.08108 37.49009)')
180, ST_GeomFromText('POINT(127.08076 37.49077)')
180, ST_GeomFromText('POINT(127.11651 37.50757)')
180, ST_GeomFromText('POINT(127.11674 37.50757)')
180, ST_GeomFromText('POINT(127.11668 37.50756)')
, ST_GeomFromText('POINT(126.91515 37.55593)')
, ST_GeomFromText('POINT(126.91529 37.55587)')
, ST_GeomFromText('POINT(126.92698 37.53008)')
180, ST_GeomFromText('POINT(126.96865 37.4859)')
180, ST_GeomFromText('POINT(127.04295 37.51242)')
315, ST_GeomFromText('POINT(126.97257 37.48405)')
180, ST_GeomFromText('POINT(126.91695 37.62361)')
270, ST_GeomFromText('POINT(126.95568 37.54171)')
180, ST_GeomFromText('POINT(126.89047 37.52502)')
180, ST_GeomFromText('POINT(126.81312 37.57623)')
180, ST_GeomFromText('POINT(126.81322 37.57611)')
180, ST_GeomFromText('POINT(126.81394 37.57611)')
180, ST_GeomFromText('POINT(126.81393 37.57622)')
180, ST_GeomFromText('POINT(126.94167 37.54777)')
180, ST_GeomFromText('POINT(127.07922 37.50882)')
180, ST_GeomFromText('POINT(127.07861 37.51005)')
180, ST_GeomFromText('POINT(126.94196 37.54775)')
180, ST_GeomFromText('POINT(126.94184 37.54803)')
180, ST_GeomFromText('POINT(126.94216 37.54788)')
, ST_GeomFromText('POINT(126.97246 37.4839)')
180, ST_GeomFromText('POINT(127.13129 37.48281)')
180, ST_GeomFromText('POINT(126.97423 37.48319)')
, ST_GeomFromText('POINT(126.97416 37.48316)')
180, ST_GeomFromText('POINT(126.86565 37.52238)')
180, ST_GeomFromText('POINT(126.89302 37.49814)')
180, ST_GeomFromText('POINT(126.89015 37.52237)')
180, ST_GeomFromText('POINT(126.89008 37.52206)')
180, ST_GeomFromText('POINT(126.88993 37.52217)')
180, ST_GeomFromText('POINT(126.88981 37.52219)')
180, ST_GeomFromText('POINT(126.89259 37.50676)')
180, ST_GeomFromText('POINT(126.89244 37.4813)')
, ST_GeomFromText('POINT(126.83371 37.53996)')
, ST_GeomFromText('POINT(126.8338 37.53998)')
, ST_GeomFromText('POINT(126.83389 37.54001)')
, ST_GeomFromText('POINT(126.83412 37.54006)')
, ST_GeomFromText('POINT(126.88273 37.54464)')
, ST_GeomFromText('POINT(126.88262 37.54467)')
, ST_GeomFromText('POINT(126.88289 37.5442)')
, ST_GeomFromText('POINT(126.883 37.54408)')
, ST_GeomFromText('POINT(126.88331 37.54403)')
180, ST_GeomFromText('POINT(126.89177 37.50633)')
180, ST_GeomFromText('POINT(126.89169 37.50658)')
180, ST_GeomFromText('POINT(126.83424 37.51346)')
180, ST_GeomFromText('POINT(126.89553 37.48444)')
180, ST_GeomFromText('POINT(127.08108 37.64972)')
180, ST_GeomFromText('POINT(127.06234 37.61111)')
, ST_GeomFromText('POINT(126.96879 37.52578)')
, ST_GeomFromText('POINT(126.96799 37.52494)')
, ST_GeomFromText('POINT(126.8635 37.55371)')
, ST_GeomFromText('POINT(126.8634 37.55388)')
, ST_GeomFromText('POINT(126.86341 37.5538)')
0, ST_GeomFromText('POINT(126.97658 37.56392)')
, ST_GeomFromText('POINT(126.96895 37.52592)')
, ST_GeomFromText('POINT(126.96879 37.52587)')
, ST_GeomFromText('POINT(126.96903 37.52572)')
, ST_GeomFromText('POINT(126.96902 37.52572)')
, ST_GeomFromText('POINT(126.96913 37.52581)')
, ST_GeomFromText('POINT(126.96918 37.52588)')
, ST_GeomFromText('POINT(126.96902 37.52598)')
, ST_GeomFromText('POINT(126.96818 37.5248)')
180, ST_GeomFromText('POINT(126.96781 37.52494)')
180, ST_GeomFromText('POINT(126.96769 37.5247)')
180, ST_GeomFromText('POINT(126.86736 37.4995)')
180, ST_GeomFromText('POINT(126.86728 37.49936)')
, ST_GeomFromText('POINT(126.83534 37.53485)')
, ST_GeomFromText('POINT(126.83548 37.53483)')
, ST_GeomFromText('POINT(126.8752 37.5399)')
, ST_GeomFromText('POINT(126.87513 37.53975)')
, ST_GeomFromText('POINT(126.87503 37.53974)')
180, ST_GeomFromText('POINT(127.1343 37.49869)')
180, ST_GeomFromText('POINT(127.13971 37.50286)')
180, ST_GeomFromText('POINT(127.13936 37.50296)')
180, ST_GeomFromText('POINT(127.10901 37.50654)')
180, ST_GeomFromText('POINT(127.11131 37.50909)')
180, ST_GeomFromText('POINT(127.09433 37.5071)')
180, ST_GeomFromText('POINT(127.13088 37.49589)')
180, ST_GeomFromText('POINT(127.12399 37.49042)')
180, ST_GeomFromText('POINT(127.12656 37.4914)')
, ST_GeomFromText('POINT(126.83853 37.56868)')
, ST_GeomFromText('POINT(126.83842 37.56705)')
, ST_GeomFromText('POINT(127.12526 37.54353)')
, ST_GeomFromText('POINT(127.04598 37.4786)')
, ST_GeomFromText('POINT(127.12509 37.54357)')
, ST_GeomFromText('POINT(127.09354 37.60642)')
, ST_GeomFromText('POINT(126.85577 37.50495)')
, ST_GeomFromText('POINT(126.8948 37.53019)')
, ST_GeomFromText('POINT(127.01467 37.59661)')
, ST_GeomFromText('POINT(127.0145 37.59665)')
, ST_GeomFromText('POINT(127.01476 37.59649)')
, ST_GeomFromText('POINT(127.01463 37.59648)')
, ST_GeomFromText('POINT(127.0146 37.59655)')
, ST_GeomFromText('POINT(127.05789 37.61011)')
180, ST_GeomFromText('POINT(127.07816 37.51213)')
180, ST_GeomFromText('POINT(127.17983 37.5583)')
, ST_GeomFromText('POINT(127.05387 37.58831)')
, ST_GeomFromText('POINT(127.01529 37.502)')
, ST_GeomFromText('POINT(127.01253 37.49949)')
180, ST_GeomFromText('POINT(127.01241 37.49993)')
180, ST_GeomFromText('POINT(127.01212 37.49999)')
180, ST_GeomFromText('POINT(127.17309 37.55703)')
180, ST_GeomFromText('POINT(127.17307 37.55704)')
180, ST_GeomFromText('POINT(127.13647 37.53478)')
, ST_GeomFromText('POINT(127.14459 37.52667)')
, ST_GeomFromText('POINT(127.14477 37.5264)')
, ST_GeomFromText('POINT(127.14492 37.52643)')
, ST_GeomFromText('POINT(127.14468 37.52674)')
180, ST_GeomFromText('POINT(127.15611 37.54638)')
180, ST_GeomFromText('POINT(127.12697 37.47951)')
180, ST_GeomFromText('POINT(127.12702 37.47961)')
180, ST_GeomFromText('POINT(127.13957 37.49577)')
